t,value
1622309985,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309986,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309987,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309988,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309989,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309990,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309991,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309992,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309993,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309994,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309995,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309996,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309997,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309998,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622309999,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310000,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310001,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310002,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310003,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310004,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310005,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310006,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310007,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310008,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310009,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310010,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310011,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310012,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310013,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310014,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310015,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310016,382
1622310017,382
1622310017,382
1622310017,382
1622310017,382
1622310017,382
1622310017,382
